0,0,21,9,200,2536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,221,2808,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,226,2913,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,216,671,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,210,2402,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,212,1404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,203,2762,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,231,27576,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,300,10350,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,289,2816,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,231,27576,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,295,2913,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,233,2870,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,226,2536,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,219,2881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,290,1745,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,299,2648,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,293,2714,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,203,1492,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,329,13770,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,208,753,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,208,5260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,200,7384,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,242,575,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,244,613,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,24,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,244,717,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,42,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,242,3124,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,250,12613,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,180,19189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,15,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,243,1026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,38,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,157,424,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,217,1890,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,217,2346,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,221,3594,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,218,294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,222,2024,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,220,654,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,243,2230,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,244,613,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,19,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,247,700,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,309,6090,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,6,255,1,0,0.17,0.01,0,0,0,0,0
0,0,21,9,217,4296,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,7,255,1,0,0.14,0.01,0,0,0,0,0
0,0,21,9,308,7889,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,7,255,1,0,0.14,0.02,0,0,0,0,0
0,0,21,9,217,957,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.02,0,0,0,0,0
0,0,21,9,312,9384,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,16,255,1,0,0.06,0.02,0,0,0,0,0
0,0,21,9,327,4141,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,26,255,1,0,0.04,0.02,0,0,0,0,0
0,0,21,9,310,4428,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.03,0,0,0,0,0
0,0,21,9,337,443,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,16,255,1,0,0.06,0.03,0,0,0,0,0
0,0,21,9,290,1366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.03,0,0,0,0,0
0,0,21,9,291,15021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,0.25,12,255,1,0,0.08,0.03,0,0,0,0,0
0,0,21,9,297,1350,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,22,255,1,0,0.05,0.03,0,0,0,0,0
0,0,21,9,301,3315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,32,255,1,0,0.03,0.03,0,0,0,0,0
0,0,21,9,302,1366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,42,255,1,0,0.02,0.03,0,0,0,0,0
0,0,21,9,291,1303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,52,255,1,0,0.02,0.03,0,0,0,0,0
0,0,21,9,291,12605,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,0.22,62,255,1,0,0.02,0.03,0,0,0,0,0
0,0,21,9,299,12605,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,22,0,0,0,0,1,0,0.09,72,255,1,0,0.01,0.03,0,0,0,0,0
0,0,21,9,302,1370,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,1,0,0.2,82,255,1,0,0.01,0.03,0,0,0,0,0
0,0,21,9,304,1381,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,92,255,1,0,0.01,0.03,0,0,0,0,0
0,0,21,9,227,17372,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.04,0,0,0,0,0
0,0,21,9,226,28076,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,14,255,1,0,0.07,0.04,0,0,0,0,0
0,0,21,9,230,20363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,24,255,1,0,0.04,0.04,0,0,0,0,0
0,0,21,9,229,29268,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,34,255,1,0,0.03,0.04,0,0,0,0,0
0,0,21,9,228,44578,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,44,255,1,0,0.02,0.04,0,0,0,0,0
0,0,21,9,230,33924,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,54,255,1,0,0.02,0.04,0,0,0,0,0
0,0,21,9,232,28808,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,64,255,1,0,0.02,0.04,0,0,0,0,0
0,0,21,9,227,7488,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,45,0,0,0,0,1,0,0.07,74,255,1,0,0.01,0.03,0,0,0,0,0
0,0,21,9,181,4019,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,84,255,1,0,0.01,0.03,0,0,0,0,0
0,0,21,6,228,29200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0.1,0.1,0,0,1,0,0,94,255,1,0,0.01,0.02,0.01,0,0,0,0
0,0,21,9,228,28541,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0,0,1,0,0.22,104,255,1,0,0.01,0.02,0.01,0,0,0,0
0,0,21,9,232,10622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,114,255,1,0,0.01,0.02,0.01,0,0,0,0
0,0,21,9,211,7488,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,124,255,1,0,0.01,0.02,0.01,0,0,0,0
0,0,21,9,214,20363,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,134,255,1,0,0.01,0.01,0.01,0,0,0,0
0,0,21,9,217,10622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,144,255,1,0,0.01,0.01,0.01,0,0,0,0
0,0,21,9,211,7488,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,1,0,0.4,154,255,1,0,0.01,0.01,0.01,0,0,0,0
0,0,21,9,215,29375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,1,0,0.33,164,255,1,0,0.01,0.01,0.01,0,0,0,0
0,0,21,9,214,33924,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,21,0,0,0,0,1,0,0.1,174,255,1,0,0.01,0.01,0.01,0,0,0,0
0,0,21,9,161,4025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,184,255,1,0,0.01,0.01,0.01,0,0,0,0
0,0,21,9,212,44578,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,194,255,1,0,0.01,0.01,0.01,0,0,0,0
0,0,21,6,212,9156,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.17,0.17,0,0,1,0,0,204,255,1,0,0,0.01,0.01,0.01,0,0,0
0,0,21,9,212,44578,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,214,255,1,0,0,0.01,0.01,0.01,0,0,0
0,0,21,9,210,28076,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,224,255,1,0,0,0.01,0.01,0.01,0,0,0
0,0,21,9,219,1197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,6,255,1,0,0.17,0.01,0,0.01,0,0,0
0,0,21,9,227,1197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.75,6,255,1,0,0.17,0.02,0,0.01,0,0,0
0,0,21,9,298,2809,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0.33,16,255,1,0,0.06,0.02,0,0.01,0,0,0
0,0,21,9,294,9518,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,24,0,0,0,0,1,0,0.17,26,255,1,0,0.04,0.01,0,0.01,0,0,0
0,0,21,9,186,2958,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,36,255,1,0,0.03,0.01,0,0.01,0,0,0
0,0,21,9,187,2958,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,46,255,1,0,0.02,0.01,0,0.01,0,0,0
0,0,21,9,260,6642,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.5,56,255,1,0,0.02,0.01,0,0.01,0,0,0
0,0,21,9,223,636,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,66,255,1,0,0.02,0.01,0,0.01,0,0,0
0,0,21,9,212,1197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0.5,76,255,1,0,0.01,0.01,0,0.01,0,0,0
0,0,21,9,208,9518,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,86,255,1,0,0.01,0.01,0,0.01,0,0,0
0,0,21,9,212,2809,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,0.33,96,255,1,0,0.01,0.01,0,0.01,0,0,0
0,0,21,9,196,8824,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,106,255,1,0,0.01,0.01,0,0.01,0,0,0
0,0,21,9,259,5310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,116,255,1,0,0.01,0.01,0,0,0,0,0
0,0,21,9,259,6891,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,126,255,1,0,0.01,0.01,0,0,0,0,0
0,0,21,9,259,6891,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,136,255,1,0,0.01,0.01,0,0,0,0,0
0,0,21,9,257,6537,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,146,255,1,0,0.01,0.01,0,0,0,0,0
0,0,21,9,261,4904,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,156,255,1,0,0.01,0.01,0,0,0,0,0
0,0,21,9,240,9518,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0,1,0,0.11,166,255,1,0,0.01,0.01,0,0,0,0,0
0,0,21,9,229,1197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,1,0,0.25,176,255,1,0,0.01,0.01,0,0,0,0,0
0,0,21,9,229,133,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.03,0,0,0,0,0
0,0,21,9,356,11794,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,0.29,1,255,1,0,1,0.04,0,0,0,0,0
0,0,21,9,380,707,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,11,255,1,0,0.09,0.04,0,0,0,0,0
0,0,21,9,325,750,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,8,255,1,0,0.12,0.04,0,0,0,0,0
0,0,21,9,214,5273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,1,0,0.23,3,255,1,0,0.33,0.05,0,0,0,0,0
0,0,21,9,327,480,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.05,0,0,0,0,0
0,0,21,9,167,1745,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0,0,0,0
0,0,21,9,198,466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,5,255,1,0,0.2,0.05,0,0,0,0,0
0,0,21,9,202,700,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,15,255,1,0,0.07,0.05,0,0,0,0,0
0,0,21,9,212,4132,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.06,0,0,0,0,0
0,0,21,9,213,7921,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,12,255,1,0,0.08,0.06,0,0,0,0,0
0,0,21,9,212,2449,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,22,255,1,0,0.05,0.06,0,0,0,0,0
0,0,21,9,213,8679,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,32,255,1,0,0.03,0.06,0,0,0,0,0
0,0,21,9,396,769,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,1,0,0.12,10,255,1,0,0.1,0.06,0,0,0,0,0
0,0,21,9,288,789,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0.25,20,255,1,0,0.05,0.06,0,0,0,0,0
0,0,21,9,368,801,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,1,0,0.11,30,255,1,0,0.03,0.06,0,0,0,0,0
0,0,21,9,236,35147,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,31,0,0,0,0,1,0,0.06,2,255,1,0,0.5,0.07,0,0,0,0,0
0,0,21,9,200,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,12,255,1,0,0.08,0.07,0,0,0,0,0
0,0,21,9,318,3084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,33,0,0,0,0,1,0,0.06,22,255,1,0,0.05,0.07,0,0,0,0,0
0,0,21,9,200,4080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,1,0,0.2,32,255,1,0,0.03,0.07,0,0,0,0,0
0,0,21,9,286,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,42,255,1,0,0.02,0.07,0,0,0,0,0
0,0,21,9,253,9254,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,1,0,0.12,52,255,1,0,0.02,0.07,0,0,0,0,0
0,0,21,9,235,585,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,1,0,0.14,62,255,1,0,0.02,0.07,0,0,0,0,0
0,0,21,9,185,6539,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,0.33,72,255,1,0,0.01,0.07,0,0,0,0,0
0,0,21,9,244,1016,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,1,0,0.29,82,255,1,0,0.01,0.07,0,0,0,0,0
0,0,21,9,240,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,92,255,1,0,0.01,0.07,0,0,0,0,0
0,0,21,9,242,261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,102,255,1,0,0.01,0.05,0,0,0,0,0
0,0,21,9,237,623,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,112,255,1,0,0.01,0.05,0,0,0,0,0
0,0,21,9,240,415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,1,0,0,122,255,1,0,0.01,0.04,0,0,0,0,0
0,0,21,9,243,3245,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,132,255,1,0,0.01,0.04,0,0,0,0,0
0,0,21,9,214,310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,0.38,142,255,1,0,0.01,0.03,0,0,0,0,0
0,0,21,9,242,3758,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,152,255,1,0,0.01,0.03,0,0,0,0,0
0,0,21,9,310,17135,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,162,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,310,17135,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,172,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,217,3084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,182,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,286,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,192,255,1,0,0.01,0.02,0,0,0,0,0
0,0,21,9,284,310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,202,255,1,0,0,0.02,0,0,0,0,0
0,0,21,9,184,6539,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,212,255,1,0,0,0.02,0,0,0,0,0
0,0,21,9,234,664,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,222,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,249,637,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,232,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,229,307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,242,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,242,372,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,252,255,1,0,0,0.01,0,0,0,0,0
0,0,21,9,242,260,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,244,463,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,264,35147,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,200,267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,233,625,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,302,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,0
0,0,21,9,195,1946,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.02,0,0,0,0,0
0,0,21,9,229,237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,13,255,1,0,0.08,0.02,0,0,0,0,0
0,0,21,9,213,1946,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,23,255,1,0,0.04,0.02,0,0,0,0,0
0,0,21,9,217,3848,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,7,255,1,0,0.14,0.02,0,0,0,0,0
0,0,21,9,310,3249,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,17,255,1,0,0.06,0.02,0,0,0,0,0
0,0,21,9,311,1357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,27,255,1,0,0.04,0.02,0,0,0,0,0
0,0,21,9,313,248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,37,255,1,0,0.03,0.02,0,0,0,0,0
0,0,21,9,338,3249,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,12,0,0,0,0,1,0,0.17,47,255,1,0,0.02,0.02,0,0,0,0,0
0,0,21,9,294,4321,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,9,255,1,0,0.11,0.02,0,0,0,0,0
0,0,21,9,211,4636,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,19,255,1,0,0.05,0.02,0,0,0,0,0
